420.56559919064284
384.9676458870573
398.8716787993482
350.64619760256124
399.00383311371786
431.7388155579433
340.3339338154309
418.68792574588974
405.8965419643555
353.86917191022775
396.7312668296213
321.7354702525196
379.0062327712585
412.09227292339347
387.20018704239857
400.51399920881215
328.4234467363842
400.41934766523957
328.3751812127377
386.6110639354431
456.3414225991461
359.17106413310347
368.95092793655596
392.5254083963756
400.49502229084453
399.4978626607172
415.3618888601461
435.46516980552275
415.60604825351595
384.9783158689356
426.1980880544321
421.25751841629074
328.9229307924645
408.9565760586876
423.98142974352066
405.9115189124412
391.7609661696849
330.52827626343174
390.5809850732717
382.15702980707766
335.327011112086
409.2495346493927
365.7078731752557
492.4372342265051
412.19668001234663
423.9015289320975
441.62304970530465
356.4545452468103
462.3750460111237
418.14572386389005
356.6513603374282
397.5408667750885
398.23785577987366
338.0459568173359
387.4070207324187
380.89574837169556
393.08200738757216
440.9506804472278
363.6587925981155
415.13443583664565
362.2740326129634
490.7406947180334
413.3039869127183
326.15829831569056
374.0523459690478
340.4991471798809
398.7545025656224
401.0571862742746
416.4852428948657
389.5261686773024
379.35900390720997
382.23427449678513
385.35968784049953
390.2490431985823
404.5874750426273
380.60462688091013
337.9980447598099
464.67607481427774
524.6304531165981
334.2254608706627
382.6136218240736
333.5745344601612
376.3219248735292
377.046498809
365.8684787364036
385.5299033623094
353.61207912587304
396.0371486549458
401.1281653084278
328.02575730294285
426.7245514643736
449.86361446101347
360.511594823448
445.73524547928264
357.60009349381806
420.04166722725466
394.83861078927384
383.7492604212505
416.594741303234
416.56982603481663
409.98130287087764
385.83801635762063
366.8095004708072
407.4019108465107
381.36466679071583
323.94240019864804
388.9920659073084
344.3320411492952
375.1247870642452
377.1335291376053
385.5922955403262
406.7543894465544
420.54924727262534
373.3911004156319
373.64098277619297
371.6359620308722
384.07122275293926
353.37600310779015
415.8532860727948
431.57472147333783
372.79367625100826
392.911992688013
332.1699040709335
433.9127343382548
402.94942057834936
360.9608630673372
412.22401205271717
342.4286336176772
423.953349704385
401.57774993900034
339.5539635348091
424.46519704221095
389.72134477039043
358.83239346264486
375.0216614316166
392.4669358145696
414.1813023784197
436.757043281391
376.6750243297127
382.1311622160598
356.6732871196956
394.1124331625203
448.72274128163895
368.11680061311284
390.57256673038535
417.6139605543118
377.85357305454266
410.6196183718133
456.11100490008465
397.3115620905552
420.5895490680427
376.2288351226955
440.0314577296489
410.0463304009907
390.4977185573328
420.3495995637054
361.40576302826264
423.9951823466441
364.5594630729887
379.3594924100763
384.04905340554575
442.47985296489355
380.6265475615983
342.62513514620554
375.39090877032294
332.09550532641526
403.5827397623585
447.55579014535306
347.1767958902306
378.2169651566347
343.3286292488525
428.3289048841393
437.1998240074945
365.61205792941394
462.26344040941933
406.15361924534955
406.2806924735928
352.0095072680688
372.31396045645766
428.4363457750679
343.68715255096026
376.3664463685778
386.113629968209
329.35951403367255
429.006115954129
358.7139335337546
403.36397958194857
407.07585486705716
426.14859600101727
425.6379040821106
434.0692151742106
370.4839460190792
423.0030441092215
373.51850955422583
563.5781340329406
384.4524026146358
393.0190174023851
372.38227013526955
336.45811206371775
439.3194489924106
343.00201621600024
441.268332067213
388.771206144918
336.742797135283
415.7021293683757
385.072035275213
365.2673368966151
393.5646216394423
416.7823850991098
343.14127974049944
435.23947938515323
444.7954869724289
391.77243987852705
392.2619498754878
398.2168861038859
411.13052086185843
393.496188148028
395.867560400605
460.7900971731764
355.09251766047294
422.28604321672753
393.0215893637744
323.7827678169705
470.6427092913104
398.84805822718636
387.42636822631187
368.6091122036214
385.2885143371675
367.90307334648
479.7256608050023
396.5888326811287
343.9562754938219
400.2867938071075
453.8132082901963
359.42540123928853
382.67562979741456
379.0497091891459
442.0900521989247
402.7518001697356
381.7194499321395
439.57859679148
334.3157954785738
380.77912103937035
392.9294548229008
354.96953207236214
496.28419086153923
457.0175859427729
416.9615248205508
431.0553273498457
334.4224672430407
440.1782192533235
423.75328660080527
395.8809727674093
503.1471369604285
356.9685375949223
378.50367518342847
416.8180990316579
476.02737889635193
380.4232625106338
413.07362044505743
382.2665937672631
396.53333501717475
440.39765509974757
393.35140503492266
417.6159085181074
406.9077008363738
406.1988230121516
384.32869877149545
440.92433714657307
439.7473009602569
388.1960632792035
381.8889576669726
430.3230421459634
337.91510341531057
423.8032975382059
352.9906484354281
486.9777409166292
478.96412771485257
354.3439854889622
420.07216049053204
351.0111193177669
460.08662754130575
441.6536407264099
351.13809006582665
407.3060274787061
384.68560630145964
351.21334982812186
539.1350854981183
431.7409808730363
411.59753224972843
397.1737644113133
403.09869928901776
435.66238589467594
394.49854127831287
420.99683665352507
407.15280389929785
408.77998102742424
407.5326603252639
388.43225849538294
467.3062828101722
352.92041088308656
454.53269812752825
384.3712132729527
336.16493637857684
432.6339420075832
393.95208305831477
375.28539185367663
420.63880972313905
352.41383199436297
376.77902370460004
389.31481957982805
360.3231352582055
399.18847333467403
396.2894364925131
333.8253174426373
417.1197900089397
458.92139109807357
421.0080502456125
404.6346900067208
348.950467130707
393.2390290987723
398.15748285369386
352.2687770168935
401.03556038489785
332.9325703547372
472.2359676848328
344.39114391949073
413.99871424765996
348.081438648261
367.7987534935616
331.43487970855733
374.7560882776122
358.68510825806413
361.98573177517744
369.9192256218276
388.60870831582827
325.78535291466517
360.4986555670218
408.95777191201523
343.50397597030474
425.92699498600126
422.2031985746787
441.0207440945039
407.6228726013653
351.40565649357336
395.6957306736982
420.4240960234066
350.56698026618164
388.86172951843776
395.93798963851145
356.6098633105654
394.12172792607225
310.16965349087
422.3762836333996
377.1701678939228
361.5795626896744
496.55702300396814
538.6949645025438
344.07138288547367
379.3187372046815
421.1432312590532
354.5953172545896
409.79822762557427
370.41616278557774
337.36586069013345
418.30292778503724
409.76789608646783
348.786046889909
463.4844587663072
361.3752180785714
420.3385877968499
421.1644990302784
352.0746038494003
486.7936579058752
404.56190425645616
397.30704031985744
406.1900240267371
350.53802194929517
401.5989611127612
415.3016499569287
420.57968892592197
419.11698223130844
387.77850482395206
331.28427910599373
478.65408405123554
396.2543526576094
417.474532590703
397.7317477659775
508.18308663133655
372.9602797145882
332.4728532570547
381.79696356836405
421.76793036805594
334.36866352112963
409.20666837031575
403.3561569989926
393.45655556987913
383.1758426610546
351.3733285178414
411.2574713075436
409.078023669443
424.8218965445251
419.95747509200567
389.9677440454115
387.81450041899456
380.3641635426804
414.1586063497572
343.70613251152656
404.54146484054104
329.8845588063074
442.64187817697047
417.5413113737112
382.59598199876143
356.1680919465549
393.1718026870213
370.6581432369372
407.14947820481484
463.49292818860664
352.2369787617439
421.4555623349469
419.88885346494385
344.19264898200595
380.72378052717704
435.6735535275317
457.8988611183781
405.3329508304541
363.24271796920834
414.7308425474739
347.924314744953
429.8720766858374
443.9155900238885
344.0309317015153
400.0477227728434
441.0272614805289
326.7152203250072
415.07112764294345
397.4292859385107
414.37193732930734
417.5626273130018
352.45734448426765
389.88221367093615
405.0836919497382
402.35702672190257
406.32070970682435
396.5555928109355
469.168840393804
403.66013365201445
364.9514168335952
383.0424049120081
410.4675789106048
350.0909461884998
407.6803780289283
389.8030806756657
329.1881038389084
419.7639565274502
371.98510901393263
459.9407167225785
428.23260738921
409.6078541386219
422.15268971770104
412.24742906244023
336.34957973313476
427.31269980759794
421.07590653720547
355.9631286718238
413.80765268512954
349.98034845694195
405.3628898084677
393.8537412808204
358.37551325063566
401.71197964457133
332.18230277081824
