0.32473254203796387
0.4355275630950928
0.453019380569458
0.33720827102661133
0.4368574619293213
0.4124281406402588
0.43886375427246094
0.42285656929016113
0.4159276485443115
0.4650270938873291
0.4147481918334961
0.4454610347747803
0.4412651062011719
0.39705801010131836
0.45597052574157715
0.44634008407592773
0.4497504234313965
0.39993858337402344
0.4504549503326416
0.4301745891571045
0.41872572898864746
0.4306492805480957
0.39018940925598145
0.4355778694152832
0.4644200801849365
0.4204423427581787
0.41138529777526855
0.4222378730773926
0.45399975776672363
0.42197751998901367
0.40372157096862793
0.3962404727935791
0.423694372177124
0.41123151779174805
0.43988585472106934
0.3916642665863037
0.4497647285461426
0.3998117446899414
0.41677308082580566
0.435807466506958
0.40902090072631836
0.44960904121398926
0.42114925384521484
0.4366023540496826
0.4042060375213623
0.4307856559753418
0.4317314624786377
0.406505823135376
0.4402120113372803
0.42883753776550293
0.41315627098083496
0.43123459815979004
0.258176326751709
0.397289514541626
0.39755821228027344
0.3770008087158203
0.43881988525390625
0.4124608039855957
0.4478261470794678
0.44697141647338867
0.42773985862731934
0.4255208969116211
0.4488847255706787
0.4082322120666504
0.4410676956176758
0.422853946685791
0.4038505554199219
0.445249080657959
0.42578697204589844
0.426403284072876
0.45308494567871094
0.4111759662628174
0.40564870834350586
0.41025876998901367
0.40015316009521484
0.4248945713043213
0.40256309509277344
0.3580601215362549
0.4037771224975586
0.4304654598236084
0.4485163688659668
0.41295433044433594
0.3942599296569824
0.4010891914367676
0.40622425079345703
0.39626145362854004
0.3951833248138428
0.4118773937225342
0.3811016082763672
0.42321133613586426
0.3951594829559326
0.4055197238922119
0.3944399356842041
0.40851902961730957
0.25815415382385254
0.46682310104370117
0.4101426601409912
0.18834972381591797
0.28121066093444824
0.43210744857788086
0.43607211112976074
0.44050121307373047
0.4272186756134033
0.41347622871398926
0.4271838665008545
0.4412837028503418
0.3778679370880127
0.4211280345916748
0.45375967025756836
0.44974780082702637
0.42355918884277344
0.46015191078186035
0.45569777488708496
0.42524027824401855
0.4244706630706787
0.38831210136413574
0.45483970642089844
0.43033409118652344
0.3817782402038574
0.30555224418640137
0.4468858242034912
0.40128326416015625
0.421008825302124
0.4390373229980469
0.46567392349243164
0.42108845710754395
0.49114990234375
0.2871713638305664
0.4100797176361084
0.4318056106567383
0.4331545829772949
0.3987119197845459
0.4026143550872803
0.45984840393066406
0.38831615447998047
0.20061802864074707
0.4143209457397461
0.42574000358581543
0.4743466377258301
0.41971397399902344
0.41140151023864746
0.43825221061706543
0.38641810417175293
0.42452478408813477
0.4092247486114502
0.4464230537414551
0.39569544792175293
0.39142608642578125
0.4319272041320801
0.4105823040008545
0.4259028434753418
0.40458035469055176
0.3122293949127197
0.3952217102050781
0.39093470573425293
0.42351341247558594
0.39868950843811035
0.4090445041656494
0.39931678771972656
0.44481587409973145
0.40837955474853516
0.41959142684936523
0.3910102844238281
0.3862278461456299
0.4356882572174072
0.4243605136871338
0.4458885192871094
